PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol,Corr with auto loan volume,auto_vol(-1),Corr with lag 1 auto loan volume,auto_vol(-2),Corr with lag 2 auto loan volume,auto_vol(-3),Corr with lag 3 auto loan volume,auto_vol(-4),Corr with lag 4 auto loan volume,auto_vol(1),Corr with lead 1 auto loan volume,auto_vol(2),Corr with lead 2 auto loan volume,auto_vol(3),Corr with lead 3 auto loan volume,auto_vol(4),Corr with lead 4 auto loan volume,student_vol,Corr with student loan volume,student_vol(-1),Corr with lag 1 student loan volume,student_vol(-2),Corr with lag 2 student loan volume,student_vol(-3),Corr with lag 3 student loan volume,student_vol(-4),Corr with lag 4 student loan volume,student_vol(1),Corr with lead 1 student loan volume,student_vol(2),Corr with lead 2 student loan volume,student_vol(3),Corr with lead 3 student loan volume,student_vol(4),Corr with lead 4 student loan volume,credit_tightness,Corr with credit tightness,credit_tightness(-1),Corr with lag 1 credit tightness,credit_tightness(-2),Corr with lag 2 credit tightness,credit_tightness(-3),Corr with lag 3 credit tightness,credit_tightness(-4),Corr with lag 4 credit tightness,credit_tightness(1),Corr with lead 1 credit tightness,credit_tightness(2),Corr with lead 2 credit tightness,credit_tightness(3),Corr with lead 3 credit tightness,credit_tightness(4),Corr with lead 4 credit tightness
CHICAGO,2013-08,4.95,Health Care Facilities,0.11782999999999999,4.8321700000000005,0.24518059064987266,0.1493142857142857,4.800685714285715,0.24745659336796158,0.1840704761904762,4.765929523809524,0.24629585234985407,0.22633523809523812,4.723664761904762,0.23233576784669713,0.2633952380952381,4.686604761904762,0.21509200164174952,0.3949285714285714,4.555071428571429,0.16556951104807005,0.6679499999999999,4.28205,0.15224023000928172,0.03681818181818183,4.913181818181818,0.2548489384812495,0.07181818181818184,4.878181818181818,0.24388430824880425,0.12681818181818183,4.823181818181818,0.257611633644274,1.5204545454545455,3.4295454545454547,0.5520556873888776,2.7372727272727273,2.212727272727273,0.5512188599150178,3.488181818181818,1.4618181818181823,0.4227746354458207,3.757727272727273,1.1922727272727274,0.3726118877819801,41334062733.8549,0.08603757895769468,41471481477.9035,0.09312026147100677,41507587847.7023,0.09512149397252172,40995097959.5386,0.08257551551604395,40395555554.9932,0.13170082053131732,41062625933.5941,0.08072806188181247,41244159430.5284,0.06687429322484321,41658198449.9001,0.07954812985360324,41561863313.5151,0.06404484584209182,10210246554.7955,-0.1503758743353429,8901986132.75728,-0.3781536358445501,9260696074.4491,-0.5023073870377308,9498561196.652071,-0.39257207030125446,9123117418.53368,-0.2622874340847922,10216278752.7557,-0.14598610319573838,9473893018.88319,0.03585119154959493,10396023519.0372,0.22015066142835643,9402239044.86975,0.14334549759053858,88.1059676388142,-0.0788976710797695,90.32258801944451,-0.07876768606668533,89.95115518901541,-0.019353884047932392,88.29263433660921,-0.03962137601632671,86.5850023909696,0.034334655277837293,86.47441597957871,-0.17770954038657383,85.7873584996498,-0.1743380396255939,88.4263020205016,-0.11435756242315812,85.3165844012547,-0.17392579950104906
CHICAGO,2013-10,3.85,Health Care Facilities,0.10426086956521738,3.745739130434783,0.24518059064987266,0.13668260869565219,3.713317391304348,0.24745659336796158,0.17241521739130433,3.6775847826086956,0.24629585234985407,0.21265,3.63735,0.23233576784669713,0.2417652173913043,3.6082347826086956,0.21509200164174952,0.36121521739130424,3.488784782608696,0.16556951104807005,0.6177847826086957,3.232215217391304,0.15224023000928172,0.1059090909090909,3.744090909090909,0.2548489384812495,0.07590909090909094,3.774090909090909,0.24388430824880425,0.12136363636363635,3.7286363636363635,0.257611633644274,1.366818181818182,2.4831818181818184,0.5520556873888776,2.615909090909091,1.234090909090909,0.5512188599150178,3.3795454545454544,0.4704545454545457,0.4227746354458207,3.6759090909090903,0.17409090909090974,0.3726118877819801,41244159430.5284,0.08603757895769468,41062625933.5941,0.09312026147100677,41334062733.8549,0.09512149397252172,41471481477.9035,0.08257551551604395,41507587847.7023,0.13170082053131732,41658198449.9001,0.08072806188181247,41561863313.5151,0.06687429322484321,42151687038.4775,0.07954812985360324,43204378466.7468,0.06404484584209182,9473893018.88319,-0.1503758743353429,10216278752.7557,-0.3781536358445501,10210246554.7955,-0.5023073870377308,8901986132.75728,-0.39257207030125446,9260696074.4491,-0.2622874340847922,10396023519.0372,-0.14598610319573838,9402239044.86975,0.03585119154959493,9438159522.248821,0.22015066142835643,10011024566.6146,0.14334549759053858,85.7873584996498,-0.0788976710797695,86.47441597957871,-0.07876768606668533,88.1059676388142,-0.019353884047932392,90.32258801944451,-0.03962137601632671,89.95115518901541,0.034334655277837293,88.4263020205016,-0.17770954038657383,85.3165844012547,-0.1743380396255939,84.4459748156831,-0.11435756242315812,83.69462947740479,-0.17392579950104906
CHICAGO,2013-11,4.25,Health Care Facilities,0.10274761904761903,4.147252380952381,0.24518059064987266,0.12919047619047616,4.120809523809524,0.24745659336796158,0.1672714285714286,4.0827285714285715,0.24629585234985407,0.20747142857142856,4.042528571428571,0.23233576784669713,0.2382452380952381,4.011754761904762,0.21509200164174952,0.35063809523809525,3.899361904761905,0.16556951104807005,0.5866738095238094,3.6633261904761905,0.15224023000928172,0.046842105263157914,4.203157894736842,0.2548489384812495,0.09842105263157898,4.151578947368421,0.24388430824880425,0.12157894736842105,4.1284210526315785,0.257611633644274,1.3710526315789473,2.878947368421053,0.5520556873888776,2.7184210526315793,1.5315789473684207,0.5512188599150178,3.503684210526316,0.7463157894736838,0.4227746354458207,3.7999999999999985,0.4500000000000015,0.3726118877819801,41658198449.9001,0.08603757895769468,41244159430.5284,0.09312026147100677,41062625933.5941,0.09512149397252172,41334062733.8549,0.08257551551604395,41471481477.9035,0.13170082053131732,41561863313.5151,0.08072806188181247,42151687038.4775,0.06687429322484321,43204378466.7468,0.07954812985360324,44555116847.5878,0.06404484584209182,10396023519.0372,-0.1503758743353429,9473893018.88319,-0.3781536358445501,10216278752.7557,-0.5023073870377308,10210246554.7955,-0.39257207030125446,8901986132.75728,-0.2622874340847922,9402239044.86975,-0.14598610319573838,9438159522.248821,0.03585119154959493,10011024566.6146,0.22015066142835643,10653400066.5467,0.14334549759053858,88.4263020205016,-0.0788976710797695,85.7873584996498,-0.07876768606668533,86.47441597957871,-0.019353884047932392,88.1059676388142,-0.03962137601632671,90.32258801944451,0.034334655277837293,85.3165844012547,-0.17770954038657383,84.4459748156831,-0.1743380396255939,83.69462947740479,-0.11435756242315812,80.910251046009,-0.17392579950104906
CHICAGO,2014-03,4.0,Health Care Facilities,0.0888,3.9112,0.24518059064987266,0.1207452380952381,3.879254761904762,0.24745659336796158,0.15488333333333335,3.8451166666666667,0.24629585234985407,0.19711666666666672,3.8028833333333334,0.23233576784669713,0.23409761904761903,3.765902380952381,0.21509200164174952,0.33106666666666673,3.6689333333333334,0.16556951104807005,0.5571428571428573,3.4428571428571426,0.15224023000928172,0.051428571428571455,3.9485714285714284,0.2548489384812495,0.07857142857142858,3.9214285714285713,0.24388430824880425,0.1280952380952381,3.8719047619047617,0.257611633644274,1.6395238095238096,2.3604761904761906,0.5520556873888776,2.7233333333333327,1.2766666666666673,0.5512188599150178,3.3466666666666667,0.6533333333333333,0.4227746354458207,3.6209523809523807,0.3790476190476193,0.3726118877819801,44555116847.5878,0.08603757895769468,43204378466.7468,0.09312026147100677,42151687038.4775,0.09512149397252172,41561863313.5151,0.08257551551604395,41658198449.9001,0.13170082053131732,44109559396.2995,0.08072806188181247,44462292713.4678,0.06687429322484321,43938467193.2505,0.07954812985360324,44931729222.7983,0.06404484584209182,10653400066.5467,-0.1503758743353429,10011024566.6146,-0.3781536358445501,9438159522.248821,-0.5023073870377308,9402239044.86975,-0.39257207030125446,10396023519.0372,-0.2622874340847922,11032404366.8063,-0.14598610319573838,9507943209.106209,0.03585119154959493,10121843859.6075,0.22015066142835643,10638305940.4607,0.14334549759053858,80.910251046009,-0.0788976710797695,83.69462947740479,-0.07876768606668533,84.4459748156831,-0.019353884047932392,85.3165844012547,-0.03962137601632671,88.4263020205016,0.034334655277837293,82.56600445924391,-0.17770954038657383,82.11515832772571,-0.1743380396255939,81.9669757663089,-0.11435756242315812,81.64661519553,-0.17392579950104906
CHICAGO,2014-06,3.86,Health Care Facilities,0.09278571428571428,3.7672142857142856,0.24518059064987266,0.12241428571428574,3.7375857142857143,0.24745659336796158,0.1523738095238095,3.7076261904761902,0.24629585234985407,0.19377380952380954,3.6662261904761904,0.23233576784669713,0.2309452380952381,3.629054761904762,0.21509200164174952,0.32388809523809525,3.5361119047619045,0.16556951104807005,0.5421714285714285,3.3178285714285716,0.15224023000928172,0.024285714285714296,3.8357142857142854,0.2548489384812495,0.06047619047619051,3.7995238095238095,0.24388430824880425,0.10476190476190479,3.755238095238095,0.257611633644274,1.679047619047619,2.180952380952381,0.5520556873888776,2.5985714285714288,1.2614285714285711,0.5512188599150178,3.1533333333333333,0.7066666666666666,0.4227746354458207,3.4199999999999995,0.4400000000000004,0.3726118877819801,43938467193.2505,0.08603757895769468,44462292713.4678,0.09312026147100677,44109559396.2995,0.09512149397252172,44555116847.5878,0.08257551551604395,43204378466.7468,0.13170082053131732,44931729222.7983,0.08072806188181247,45277214883.1472,0.06687429322484321,44885858708.7515,0.07954812985360324,44591810060.8257,0.06404484584209182,10121843859.6075,-0.1503758743353429,9507943209.106209,-0.3781536358445501,11032404366.8063,-0.5023073870377308,10653400066.5467,-0.39257207030125446,10011024566.6146,-0.2622874340847922,10638305940.4607,-0.14598610319573838,11117378455.0815,0.03585119154959493,11159124696.1814,0.22015066142835643,10950177839.1879,0.14334549759053858,81.9669757663089,-0.0788976710797695,82.11515832772571,-0.07876768606668533,82.56600445924391,-0.019353884047932392,80.910251046009,-0.03962137601632671,83.69462947740479,0.034334655277837293,81.64661519553,-0.17770954038657383,81.06604477988621,-0.1743380396255939,82.2508390398281,-0.11435756242315812,82.08517590205541,-0.17392579950104906
CHICAGO,2014-09,3.75,Health Care Facilities,0.09027272727272727,3.659727272727273,0.24518059064987266,0.12087045454545454,3.6291295454545454,0.24745659336796158,0.15410454545454544,3.5958954545454547,0.24629585234985407,0.19699999999999998,3.553,0.23233576784669713,0.23403181818181817,3.515968181818182,0.21509200164174952,0.32999090909090917,3.4200090909090908,0.16556951104807005,0.5770545454545455,3.1729454545454545,0.15224023000928172,0.01142857142857143,3.7385714285714284,0.2548489384812495,0.04380952380952382,3.7061904761904763,0.24388430824880425,0.10952380952380954,3.6404761904761904,0.257611633644274,1.7738095238095242,1.9761904761904758,0.5520556873888776,2.5342857142857147,1.2157142857142853,0.5512188599150178,3.0133333333333328,0.7366666666666672,0.4227746354458207,3.26,0.4900000000000002,0.3726118877819801,44885858708.7515,0.08603757895769468,45277214883.1472,0.09312026147100677,44931729222.7983,0.09512149397252172,43938467193.2505,0.08257551551604395,44462292713.4678,0.13170082053131732,44591810060.8257,0.08072806188181247,44940573200.2924,0.06687429322484321,45241950015.4561,0.07954812985360324,45667781053.6763,0.06404484584209182,11159124696.1814,-0.1503758743353429,11117378455.0815,-0.3781536358445501,10638305940.4607,-0.5023073870377308,10121843859.6075,-0.39257207030125446,9507943209.106209,-0.2622874340847922,10950177839.1879,-0.14598610319573838,11357071284.6333,0.03585119154959493,14245911418.8887,0.22015066142835643,11733364706.6996,0.14334549759053858,82.2508390398281,-0.0788976710797695,81.06604477988621,-0.07876768606668533,81.64661519553,-0.019353884047932392,81.9669757663089,-0.03962137601632671,82.11515832772571,0.034334655277837293,82.08517590205541,-0.17770954038657383,82.72786465890579,-0.1743380396255939,82.4770523961592,-0.11435756242315812,80.33849809561521,-0.17392579950104906
CHICAGO,2014-10,3.72,Health Care Facilities,0.09059565217391304,3.629404347826087,0.24518059064987266,0.11953260869565213,3.600467391304348,0.24745659336796158,0.15351739130434783,3.5664826086956523,0.24629585234985407,0.1974043478260869,3.5225956521739135,0.23233576784669713,0.2313760869565217,3.4886239130434786,0.21509200164174952,0.3236195652173913,3.3963804347826088,0.16556951104807005,0.5523869565217392,3.1676130434782612,0.15224023000928172,0.020909090909090912,3.699090909090909,0.2548489384812495,0.05045454545454548,3.669545454545455,0.24388430824880425,0.10454545454545458,3.6154545454545457,0.257611633644274,1.5459090909090911,2.174090909090909,0.5520556873888776,2.304090909090909,1.415909090909091,0.5512188599150178,2.7731818181818184,0.9468181818181818,0.4227746354458207,3.039999999999999,0.680000000000001,0.3726118877819801,44591810060.8257,0.08603757895769468,44885858708.7515,0.09312026147100677,45277214883.1472,0.09512149397252172,44931729222.7983,0.08257551551604395,43938467193.2505,0.13170082053131732,44940573200.2924,0.08072806188181247,45241950015.4561,0.06687429322484321,45667781053.6763,0.07954812985360324,45758876905.2845,0.06404484584209182,10950177839.1879,-0.1503758743353429,11159124696.1814,-0.3781536358445501,11117378455.0815,-0.5023073870377308,10638305940.4607,-0.39257207030125446,10121843859.6075,-0.2622874340847922,11357071284.6333,-0.14598610319573838,14245911418.8887,0.03585119154959493,11733364706.6996,0.22015066142835643,11837215038.8922,0.14334549759053858,82.08517590205541,-0.0788976710797695,82.2508390398281,-0.07876768606668533,81.06604477988621,-0.019353884047932392,81.64661519553,-0.03962137601632671,81.9669757663089,0.034334655277837293,82.72786465890579,-0.17770954038657383,82.4770523961592,-0.1743380396255939,80.33849809561521,-0.11435756242315812,82.122236078369,-0.17392579950104906
CHICAGO,2014-11,3.63,Health Care Facilities,0.09656999999999999,3.53343,0.24518059064987266,0.12222499999999999,3.507775,0.24745659336796158,0.1548075,3.4751925,0.24629585234985407,0.20246,3.42754,0.23233576784669713,0.23286250000000003,3.3971375,0.21509200164174952,0.32679500000000006,3.3032049999999997,0.16556951104807005,0.56206,3.06794,0.15224023000928172,0.04166666666666668,3.5883333333333334,0.2548489384812495,0.06944444444444448,3.5605555555555553,0.24388430824880425,0.13444444444444448,3.4955555555555553,0.257611633644274,1.6205555555555557,2.009444444444444,0.5520556873888776,2.325555555555556,1.304444444444444,0.5512188599150178,2.7644444444444445,0.8655555555555554,0.4227746354458207,3.038333333333333,0.5916666666666668,0.3726118877819801,44940573200.2924,0.08603757895769468,44591810060.8257,0.09312026147100677,44885858708.7515,0.09512149397252172,45277214883.1472,0.08257551551604395,44931729222.7983,0.13170082053131732,45241950015.4561,0.08072806188181247,45667781053.6763,0.06687429322484321,45758876905.2845,0.07954812985360324,47944164595.1044,0.06404484584209182,11357071284.6333,-0.1503758743353429,10950177839.1879,-0.3781536358445501,11159124696.1814,-0.5023073870377308,11117378455.0815,-0.39257207030125446,10638305940.4607,-0.2622874340847922,14245911418.8887,-0.14598610319573838,11733364706.6996,0.03585119154959493,11837215038.8922,0.22015066142835643,12019442988.8631,0.14334549759053858,82.72786465890579,-0.0788976710797695,82.08517590205541,-0.07876768606668533,82.2508390398281,-0.019353884047932392,81.06604477988621,-0.03962137601632671,81.64661519553,0.034334655277837293,82.4770523961592,-0.17770954038657383,80.33849809561521,-0.1743380396255939,82.122236078369,-0.11435756242315812,82.23381292700279,-0.17392579950104906
CHICAGO,2014-12,3.73,Health Care Facilities,0.1101,3.6199,0.24518059064987266,0.1330809523809524,3.5969190476190476,0.24745659336796158,0.16305,3.56695,0.24629585234985407,0.20744285714285715,3.522557142857143,0.23233576784669713,0.2446071428571429,3.485392857142857,0.21509200164174952,0.34302142857142864,3.386978571428571,0.16556951104807005,0.6021190476190476,3.1278809523809525,0.15224023000928172,0.02500000000000001,3.705,0.2548489384812495,0.1063636363636364,3.6236363636363635,0.24388430824880425,0.21454545454545454,3.5154545454545456,0.257611633644274,1.64,2.09,0.5520556873888776,2.2072727272727275,1.5227272727272725,0.5512188599150178,2.5504545454545453,1.1795454545454547,0.4227746354458207,2.8331818181818185,0.8968181818181815,0.3726118877819801,45241950015.4561,0.08603757895769468,44940573200.2924,0.09312026147100677,44591810060.8257,0.09512149397252172,44885858708.7515,0.08257551551604395,45277214883.1472,0.13170082053131732,45667781053.6763,0.08072806188181247,45758876905.2845,0.06687429322484321,47944164595.1044,0.07954812985360324,47036055605.935,0.06404484584209182,14245911418.8887,-0.1503758743353429,11357071284.6333,-0.3781536358445501,10950177839.1879,-0.5023073870377308,11159124696.1814,-0.39257207030125446,11117378455.0815,-0.2622874340847922,11733364706.6996,-0.14598610319573838,11837215038.8922,0.03585119154959493,12019442988.8631,0.22015066142835643,11835194000.8273,0.14334549759053858,82.4770523961592,-0.0788976710797695,82.72786465890579,-0.07876768606668533,82.08517590205541,-0.019353884047932392,82.2508390398281,-0.03962137601632671,81.06604477988621,0.034334655277837293,80.33849809561521,-0.17770954038657383,82.122236078369,-0.1743380396255939,82.23381292700279,-0.11435756242315812,79.25862065623551,-0.17392579950104906
CHICAGO,2015-07,3.92,Health Care Facilities,0.1263,3.7937,0.24518059064987266,0.1488782608695652,3.7711217391304346,0.24745659336796158,0.1881586956521739,3.7318413043478262,0.24629585234985407,0.23940652173913043,3.6805934782608696,0.23233576784669713,0.29066956521739135,3.6293304347826085,0.21509200164174952,0.46192391304347824,3.4580760869565217,0.16556951104807005,0.7858413043478262,3.134158695652174,0.15224023000928172,0.030000000000000002,3.89,0.2548489384812495,0.11636363636363636,3.8036363636363637,0.24388430824880425,0.2968181818181819,3.623181818181818,0.257611633644274,1.632272727272727,2.287727272727273,0.5520556873888776,2.3245454545454547,1.5954545454545452,0.5512188599150178,2.7663636363636357,1.1536363636363642,0.4227746354458207,3.066363636363636,0.853636363636364,0.3726118877819801,48668534366.8701,0.08603757895769468,48997735451.5931,0.09312026147100677,47692027772.9219,0.09512149397252172,47036055605.935,0.08257551551604395,47944164595.1044,0.13170082053131732,48836554747.323,0.08072806188181247,49379202635.7798,0.06687429322484321,48752987466.2114,0.07954812985360324,48491901272.6637,0.06404484584209182,11834405659.8436,-0.1503758743353429,11517159733.1957,-0.3781536358445501,11119760586.3258,-0.5023073870377308,11835194000.8273,-0.39257207030125446,12019442988.8631,-0.2622874340847922,10986955735.8103,-0.14598610319573838,11492007418.0579,0.03585119154959493,11758109185.709,0.22015066142835643,10798655053.3939,0.14334549759053858,81.7923503982947,-0.0788976710797695,82.75451956383341,-0.07876768606668533,83.34061286074021,-0.019353884047932392,79.25862065623551,-0.03962137601632671,82.23381292700279,0.034334655277837293,82.89218119322959,-0.17770954038657383,81.36742750908279,-0.1743380396255939,82.4529898168143,-0.11435756242315812,81.9752078939728,-0.17392579950104906
CHICAGO,2016-01,3.63,Health Care Facilities,0.36607999999999996,3.2639199999999997,0.24518059064987266,0.387725,3.242275,0.24745659336796158,0.42545,3.20455,0.24629585234985407,0.5163949999999999,3.1136049999999997,0.23233576784669713,0.6195525000000001,3.0104474999999997,0.21509200164174952,0.8560224999999999,2.7739775,0.16556951104807005,1.1534299999999997,2.47657,0.15224023000928172,0.22736842105263158,3.4026315789473682,0.2548489384812495,0.43473684210526314,3.1952631578947366,0.24388430824880425,0.5431578947368422,3.0868421052631576,0.257611633644274,1.5184210526315787,2.111578947368421,0.5520556873888776,2.085263157894737,1.5447368421052627,0.5512188599150178,2.4889473684210524,1.1410526315789475,0.4227746354458207,2.8584210526315785,0.7715789473684214,0.3726118877819801,48154770296.6926,0.08603757895769468,48291644449.3811,0.09312026147100677,48491901272.6637,0.09512149397252172,48752987466.2114,0.08257551551604395,49379202635.7798,0.13170082053131732,48927223434.2447,0.08072806188181247,48187387172.2131,0.06687429322484321,48887248013.451,0.07954812985360324,49276189942.4712,0.06404484584209182,11404853913.5663,-0.1503758743353429,13039171751.3192,-0.3781536358445501,10798655053.3939,-0.5023073870377308,11758109185.709,-0.39257207030125446,11492007418.0579,-0.2622874340847922,11240513229.2606,-0.14598610319573838,11362184412.0981,0.03585119154959493,10916249757.9916,0.22015066142835643,11703539581.608,0.14334549759053858,83.80897781081251,-0.0788976710797695,82.3313446344394,-0.07876768606668533,81.9752078939728,-0.019353884047932392,82.4529898168143,-0.03962137601632671,81.36742750908279,0.034334655277837293,85.06205357591242,-0.17770954038657383,83.5754036116387,-0.1743380396255939,84.0267577476249,-0.11435756242315812,85.2359522201137,-0.17392579950104906
CHICAGO,2016-05,3.45,Health Care Facilities,0.38527368421052627,3.064726315789474,0.24518059064987266,0.4053315789473685,3.0446684210526316,0.24745659336796158,0.4424947368421052,3.007505263157895,0.24629585234985407,0.5332263157894737,2.9167736842105265,0.23233576784669713,0.6455710526315791,2.804428947368421,0.21509200164174952,0.9348736842105263,2.515126315789474,0.16556951104807005,1.2675078947368421,2.182492105263158,0.15224023000928172,0.2261904761904762,3.223809523809524,0.2548489384812495,0.4185714285714286,3.0314285714285716,0.24388430824880425,0.5914285714285713,2.858571428571429,0.257611633644274,1.3004761904761903,2.14952380952381,0.5520556873888776,1.8061904761904766,1.6438095238095236,0.5512188599150178,2.2166666666666663,1.2333333333333338,0.4227746354458207,2.627619047619048,0.8223809523809522,0.3726118877819801,49276189942.4712,0.08603757895769468,48887248013.451,0.09312026147100677,48187387172.2131,0.09512149397252172,48927223434.2447,0.08257551551604395,48154770296.6926,0.13170082053131732,49206523977.8161,0.08072806188181247,49692544708.3448,0.06687429322484321,50596067254.1766,0.07954812985360324,50249654907.7038,0.06404484584209182,11703539581.608,-0.1503758743353429,10916249757.9916,-0.3781536358445501,11362184412.0981,-0.5023073870377308,11240513229.2606,-0.39257207030125446,11404853913.5663,-0.2622874340847922,11496937509.4445,-0.14598610319573838,11531266279.4831,0.03585119154959493,11412820253.2316,0.22015066142835643,11482367114.4991,0.14334549759053858,85.2359522201137,-0.0788976710797695,84.0267577476249,-0.07876768606668533,83.5754036116387,-0.019353884047932392,85.06205357591242,-0.03962137601632671,83.80897781081251,0.034334655277837293,85.1896726255448,-0.17770954038657383,87.39008859346599,-0.1743380396255939,88.1942388876454,-0.11435756242315812,88.3913281030881,-0.17392579950104906
CHICAGO,2017-11,3.5,Health Care Facilities,1.183300476190476,2.316699523809524,0.24518059064987266,1.2036563636363637,2.2963436363636363,0.24745659336796158,1.2878790909090911,2.212120909090909,0.24629585234985407,1.3757831818181818,2.124216818181818,0.23233576784669713,1.4342040909090912,2.065795909090909,0.21509200164174952,1.6264599999999996,1.8735400000000004,0.16556951104807005,1.9015695454545458,1.5984304545454542,0.15224023000928172,1.09,2.41,0.2548489384812495,1.3895238095238096,2.1104761904761906,0.24388430824880425,1.5600000000000003,1.9399999999999997,0.257611633644274,2.05,1.4500000000000002,0.5520556873888776,2.353333333333333,1.146666666666667,0.5512188599150178,2.6023809523809525,0.8976190476190475,0.4227746354458207,2.801904761904762,0.6980952380952381,0.3726118877819801,50938614889.0817,0.08603757895769468,49855182727.6109,0.09312026147100677,49256214828.7987,0.09512149397252172,47520522623.6854,0.08257551551604395,48416221734.2909,0.13170082053131732,50617906919.2487,0.08072806188181247,49589347299.2381,0.06687429322484321,49574400061.0285,0.07954812985360324,50828048870.0026,0.06404484584209182,11707722927.962,-0.1503758743353429,11537595366.1601,-0.3781536358445501,11813706431.8634,-0.5023073870377308,12103218541.1776,-0.39257207030125446,11814606928.6527,-0.2622874340847922,11223830878.8235,-0.14598610319573838,11226317067.5623,0.03585119154959493,11318405616.2761,0.22015066142835643,11725018303.5706,0.14334549759053858,87.3618752869242,-0.0788976710797695,87.46440959377459,-0.07876768606668533,89.9213768261837,-0.019353884047932392,88.23467488709129,-0.03962137601632671,88.11497433433529,0.034334655277837293,88.55316323110772,-0.17770954038657383,88.1148323663994,-0.1743380396255939,87.010875232225,-0.11435756242315812,88.50967086025801,-0.17392579950104906
CHICAGO,2018-03,3.93,Health Care Facilities,1.5183047619047625,2.4116952380952377,0.24518059064987266,1.6006185714285712,2.3293814285714287,0.24745659336796158,1.7991309523809524,2.130869047619048,0.24629585234985407,1.9184628571428568,2.0115371428571436,0.23233576784669713,2.173357619047619,1.756642380952381,0.21509200164174952,2.345182380952381,1.584817619047619,0.16556951104807005,2.596475714285714,1.3335242857142862,0.15224023000928172,1.636666666666667,2.293333333333333,0.2548489384812495,1.917142857142857,2.0128571428571433,0.24388430824880425,2.0628571428571427,1.8671428571428574,0.257611633644274,2.6295238095238096,1.3004761904761906,0.5520556873888776,2.8423809523809527,1.0876190476190475,0.5512188599150178,2.9733333333333327,0.9566666666666674,0.4227746354458207,3.0914285714285716,0.8385714285714285,0.3726118877819801,50828048870.0026,0.08603757895769468,49574400061.0285,0.09312026147100677,49589347299.2381,0.09512149397252172,50617906919.2487,0.08257551551604395,50938614889.0817,0.13170082053131732,50505964400.0098,0.08072806188181247,50407042046.8076,0.06687429322484321,50165072031.0326,0.07954812985360324,50800995008.8069,0.06404484584209182,11725018303.5706,-0.1503758743353429,11318405616.2761,-0.3781536358445501,11226317067.5623,-0.5023073870377308,11223830878.8235,-0.39257207030125446,11707722927.962,-0.2622874340847922,12344213844.2875,-0.14598610319573838,12109088557.0787,0.03585119154959493,12484889768.5791,0.22015066142835643,13062636860.3963,0.14334549759053858,88.50967086025801,-0.0788976710797695,87.010875232225,-0.07876768606668533,88.1148323663994,-0.019353884047932392,88.55316323110772,-0.03962137601632671,87.3618752869242,0.034334655277837293,88.437943439718,-0.17770954038657383,86.55198240492871,-0.1743380396255939,87.17587933428369,-0.11435756242315812,89.25060298401242,-0.17392579950104906
LOS ANGELES,2011-05,3.8,Health Care Facilities,0.130775,3.669225,0.02846436987375209,0.16787249999999998,3.6321274999999997,0.021266871573418753,0.1978005,3.6021994999999998,0.005687402643442806,0.23078799999999994,3.569212,-0.041443582005195045,0.260713,3.539287,-0.09886472411073449,0.41407550000000004,3.3859245,-0.23700340841201456,0.7391499999999999,3.06085,-0.28879802848573344,0.024285714285714285,3.7757142857142854,0.02284859296839027,0.0866666666666667,3.713333333333333,0.03346625575587725,0.18809523809523812,3.6119047619047615,0.09722446277101153,1.8423809523809527,1.9576190476190471,0.6884343524790565,3.168571428571429,0.6314285714285708,0.5879001614207016,4.011428571428572,-0.21142857142857174,0.40548904724009527,4.293333333333333,-0.4933333333333332,0.3524619567487383,31041077337.2648,0.3509960400320498,31252070876.7547,0.3843722620482735,31565012894.7234,0.398964802822574,32217867353.4185,0.4298406261196538,31618591270.7387,0.4303857329942733,31300541846.2612,0.36391151785947107,31992172727.7437,0.38806699297604874,31754785132.2305,0.40728442089253925,33690910289.8878,0.40186025669777403,13753511368.0623,-0.010628750342733306,15995126134.7035,-0.27167568896513733,11311909309.5948,-0.3618857215756055,11726514214.1317,-0.040593122650207605,11568364841.7538,-0.029993439207467623,12472473242.0863,0.04472890323178174,13238482167.5647,0.0927449265871625,12477113046.1263,0.37488838636356353,11655650147.2578,0.31776988630491415,91.13289228397959,-0.644304079737328,92.5881563190625,-0.55973547313017,91.59671843464591,-0.5160946959999253,93.74313363440879,-0.44018998399667736,94.0022251537174,-0.44197037427148156,90.24550000965358,-0.6554930634453452,90.5649414475864,-0.5861705114062749,88.33905735772379,-0.6546802179161647,90.4806728327692,-0.646388041060905
