,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(4),Corr with auto_vol(4),student_vol(-3),Corr with student_vol(-3),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(1),Corr with mortgage 30-89(1),mortgage 90(-4),Corr with mortgage 90(-4)
1676,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.1,0.01692844795354077
1677,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.0,0.01692844795354077
1678,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.0,0.01692844795354077
1679,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.1,0.01692844795354077
1680,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.0,0.01692844795354077
1681,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.0,0.01692844795354077
1682,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.1,0.01692844795354077
1683,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.0,0.01692844795354077
1684,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.0,0.01692844795354077
1685,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.1,0.01692844795354077
1686,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.0,0.01692844795354077
1687,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.0,0.01692844795354077
1688,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.1,0.01692844795354077
1689,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.0,0.01692844795354077
1690,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.0,0.01692844795354077
1691,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.1,0.01692844795354077
1692,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.0,0.01692844795354077
1693,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.0,0.01692844795354077
1694,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.1,0.01692844795354077
1695,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.0,0.01692844795354077
1696,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.0,0.01692844795354077
1697,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.1,0.01692844795354077
1698,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.0,0.01692844795354077
1699,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.0,0.01692844795354077
1700,CHICAGO,2016-04,3.88,Improvements_Additions for Apartments_Coops,0.38031428571428566,3.499685714285714,0.1801089498423623,0.39864523809523805,3.481354761904762,0.1806733901030117,0.4373976190476192,3.4426023809523807,0.17552932952421468,0.5229452380952381,3.3570547619047617,0.16447002749005407,0.6327499999999999,3.24725,0.14679994851203798,0.9025404761904764,2.9774595238095234,0.10363100003011289,1.2222214285714286,2.6577785714285715,0.08673213389798118,0.18761904761904763,3.6923809523809523,0.20058275804863288,0.37238095238095237,3.5076190476190474,0.17419894698969376,0.5557142857142858,3.324285714285714,0.17585618245601603,1.2580952380952382,2.6219047619047617,0.4408459609349135,1.8052380952380953,2.0747619047619046,0.5447315426669547,2.2104761904761907,1.6695238095238092,0.46145008489504746,2.6233333333333335,1.2566666666666664,0.421681289258769,50596067254.1766,-0.09704539795965904,11404853913.5663,-0.2521785641376376,82.3313446344394,0.12470359240536166,1.7,-0.03281633186255742,2.1,0.01692844795354077
1701,CHICAGO,2016-05,3.45,Improvements_Additions for Apartments_Coops,0.38527368421052627,3.064726315789474,0.1801089498423623,0.4053315789473685,3.0446684210526316,0.1806733901030117,0.4424947368421052,3.007505263157895,0.17552932952421468,0.5332263157894737,2.9167736842105265,0.16447002749005407,0.6455710526315791,2.804428947368421,0.14679994851203798,0.9348736842105263,2.515126315789474,0.10363100003011289,1.2675078947368421,2.182492105263158,0.08673213389798118,0.2261904761904762,3.223809523809524,0.20058275804863288,0.4185714285714286,3.0314285714285716,0.17419894698969376,0.5914285714285713,2.858571428571429,0.17585618245601603,1.3004761904761903,2.14952380952381,0.4408459609349135,1.8061904761904766,1.6438095238095236,0.5447315426669547,2.2166666666666663,1.2333333333333338,0.46145008489504746,2.627619047619048,0.8223809523809522,0.421681289258769,50249654907.7038,-0.09704539795965904,11240513229.2606,-0.2521785641376376,83.80897781081251,0.12470359240536166,1.8,-0.03281633186255742,1.8,0.01692844795354077
1702,CHICAGO,2016-05,3.45,Improvements_Additions for Apartments_Coops,0.38527368421052627,3.064726315789474,0.1801089498423623,0.4053315789473685,3.0446684210526316,0.1806733901030117,0.4424947368421052,3.007505263157895,0.17552932952421468,0.5332263157894737,2.9167736842105265,0.16447002749005407,0.6455710526315791,2.804428947368421,0.14679994851203798,0.9348736842105263,2.515126315789474,0.10363100003011289,1.2675078947368421,2.182492105263158,0.08673213389798118,0.2261904761904762,3.223809523809524,0.20058275804863288,0.4185714285714286,3.0314285714285716,0.17419894698969376,0.5914285714285713,2.858571428571429,0.17585618245601603,1.3004761904761903,2.14952380952381,0.4408459609349135,1.8061904761904766,1.6438095238095236,0.5447315426669547,2.2166666666666663,1.2333333333333338,0.46145008489504746,2.627619047619048,0.8223809523809522,0.421681289258769,50249654907.7038,-0.09704539795965904,11240513229.2606,-0.2521785641376376,83.80897781081251,0.12470359240536166,1.8,-0.03281633186255742,1.7,0.01692844795354077
