,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(4),Corr with auto_vol(4),student_vol(-4),Corr with student_vol(-4),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(-4),Corr with mortgage 30-89(-4),mortgage 90(-4),Corr with mortgage 90(-4)
2429,WASHINGTON,2017-10,3.3,Improvements_Additions for Apartments_Coops,1.1834895238095235,2.1165104761904763,-0.08383806288174755,1.2040609090909093,2.0959390909090905,-0.08413464382153736,1.2385486363636362,2.0614513636363636,-0.09007489553741072,1.287584090909091,2.012415909090909,-0.09735459203676962,1.3607931818181818,1.939206818181818,-0.10845540645790946,1.541957272727273,1.7580427272727268,-0.11913804659461764,1.8208568181818179,1.479143181818182,-0.08753360960488021,0.9957142857142858,2.3042857142857143,-0.06882314237904814,1.2495238095238093,2.0504761904761906,-0.07455786493672716,1.3976190476190478,1.902380952380952,-0.06553502844779165,1.9809523809523806,1.3190476190476192,0.24644707774021854,2.3600000000000003,0.9399999999999995,0.5195289503388516,2.649047619047619,0.650952380952381,0.5356756789235912,2.8780952380952383,0.42190476190476156,0.5133130887614287,49574400061.0285,-0.33637721642419904,12745337772.3068,0.12172585406721298,88.94830277813108,0.32833588051918444,1.8,0.35266644970927186,1.3,0.2991332688354706
2430,WASHINGTON,2017-10,3.3,Improvements_Additions for Apartments_Coops,1.1834895238095235,2.1165104761904763,-0.08383806288174755,1.2040609090909093,2.0959390909090905,-0.08413464382153736,1.2385486363636362,2.0614513636363636,-0.09007489553741072,1.287584090909091,2.012415909090909,-0.09735459203676962,1.3607931818181818,1.939206818181818,-0.10845540645790946,1.541957272727273,1.7580427272727268,-0.11913804659461764,1.8208568181818179,1.479143181818182,-0.08753360960488021,0.9957142857142858,2.3042857142857143,-0.06882314237904814,1.2495238095238093,2.0504761904761906,-0.07455786493672716,1.3976190476190478,1.902380952380952,-0.06553502844779165,1.9809523809523806,1.3190476190476192,0.24644707774021854,2.3600000000000003,0.9399999999999995,0.5195289503388516,2.649047619047619,0.650952380952381,0.5356756789235912,2.8780952380952383,0.42190476190476156,0.5133130887614287,49574400061.0285,-0.33637721642419904,12745337772.3068,0.12172585406721298,88.94830277813108,0.32833588051918444,1.8,0.35266644970927186,1.3,0.2991332688354706
2431,WASHINGTON,2017-10,3.3,Improvements_Additions for Apartments_Coops,1.1834895238095235,2.1165104761904763,-0.08383806288174755,1.2040609090909093,2.0959390909090905,-0.08413464382153736,1.2385486363636362,2.0614513636363636,-0.09007489553741072,1.287584090909091,2.012415909090909,-0.09735459203676962,1.3607931818181818,1.939206818181818,-0.10845540645790946,1.541957272727273,1.7580427272727268,-0.11913804659461764,1.8208568181818179,1.479143181818182,-0.08753360960488021,0.9957142857142858,2.3042857142857143,-0.06882314237904814,1.2495238095238093,2.0504761904761906,-0.07455786493672716,1.3976190476190478,1.902380952380952,-0.06553502844779165,1.9809523809523806,1.3190476190476192,0.24644707774021854,2.3600000000000003,0.9399999999999995,0.5195289503388516,2.649047619047619,0.650952380952381,0.5356756789235912,2.8780952380952383,0.42190476190476156,0.5133130887614287,49574400061.0285,-0.33637721642419904,12745337772.3068,0.12172585406721298,88.94830277813108,0.32833588051918444,1.8,0.35266644970927186,1.3,0.2991332688354706
2432,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
2433,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
2434,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
2435,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
2436,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
2437,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
2438,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
2439,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
2440,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
2441,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
2442,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
2443,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
2444,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
2445,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
2446,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
2447,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
2448,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
2449,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
2450,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
2451,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
2452,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
2453,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
2454,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
2455,WASHINGTON,2017-11,3.29,Improvements_Additions for Apartments_Coops,1.183300476190476,2.106699523809524,-0.08383806288174755,1.2036563636363637,2.0863436363636363,-0.08413464382153736,1.2878790909090911,2.002120909090909,-0.09007489553741072,1.3757831818181818,1.9142168181818182,-0.09735459203676962,1.4342040909090912,1.8557959090909089,-0.10845540645790946,1.6264599999999996,1.6635400000000005,-0.11913804659461764,1.9015695454545458,1.3884304545454542,-0.08753360960488021,1.09,2.2,-0.06882314237904814,1.3895238095238096,1.9004761904761904,-0.07455786493672716,1.5600000000000003,1.7299999999999998,-0.06553502844779165,2.05,1.2400000000000002,0.24644707774021854,2.353333333333333,0.936666666666667,0.5195289503388516,2.6023809523809525,0.6876190476190476,0.5356756789235912,2.801904761904762,0.48809523809523814,0.5133130887614287,50828048870.0026,-0.33637721642419904,11814606928.6527,0.12172585406721298,88.11497433433529,0.32833588051918444,2.0,0.35266644970927186,1.3,0.2991332688354706
